15,0.001,91,69,117.354,0.464624,0.0987439
15,0.001,91,70,65.4096,0.32828,0.136344
15,0.001,91,71,66.4905,0.230657,0.0976231
15,0.001,91,72,43.4178,0.13818,0.0924768
15,0.001,91,73,48.6417,0.0840228,0.0541574
15,0.001,91,74,37.8685,0.0458194,0.0382034
15,0.001,91,75,37.9678,0.024724,0.0210954
15,0.001,91,76,59.1518,0.0155113,0.00921269
15,0.001,91,77,67.9264,0.0100811,0.00543021
15,0.001,91,78,29.097,0.00483552,0.0052456
15,0.001,91,79,42.051,0.00253417,0.00230134
15,0.001,91,80,33.4173,0.00121342,0.00132076
15,0.001,91,81,60.8281,0.000710028,0.00050339
15,0.001,91,82,28.8708,0.000324573,0.000385454
15,0.001,91,83,36.7386,0.000151727,0.000172847
15,0.001,91,84,98.19,0.000103796,4.79306e-05
15,0.001,91,85,116.829,7.50871e-05,2.87091e-05
15,0.001,91,86,62.5319,4.24434e-05,3.26437e-05
15,0.001,91,87,43.4839,2.02945e-05,2.21489e-05
15,0.001,91,88,42.317,9.36779e-06,1.09267e-05
15,0.001,91,89,43.9292,4.34633e-06,5.02146e-06
15,0.001,91,90,64.9523,2.34575e-06,2.00058e-06
15,0.001,91,91,36.7637,9.94889e-07,1.35086e-06
15,0.001,91,92,40.1601,4.31787e-07,5.63103e-07
15,0.001,91,93,42.9102,1.86601e-07,2.45186e-07
15,0.001,91,94,140.587,1.32929e-07,5.3672e-08
15,0.001,91,95,109.617,8.74316e-08,4.54971e-08
15,0.001,91,96,723.197,8.1936e-08,5.49562e-09
15,0.001,91,97,44.3673,3.50004e-08,4.69356e-08
15,0.001,91,98,115.037,2.28068e-08,1.21936e-08
15,0.001,91,99,67.7166,1.17408e-08,1.1066e-08
15,0.001,91,100,24.2291,4.96979e-09,6.77099e-09
15,0.001,92,0,NaN,100,0
15,0.001,92,1,46.0904,100,0
15,0.001,92,2,31.0173,100,0
15,0.001,92,3,36.7772,100,6.99434e-36
15,0.001,92,4,99.5718,100,8.07632e-35
15,0.001,92,5,133.457,100,2.61711e-34
15,0.001,92,6,130.926,100,1.01041e-33
15,0.001,92,7,25.7476,100,9.25575e-19
15,0.001,92,8,62.6201,100,3.46675e-18
15,0.001,92,9,143.827,100,3.1799e-18
15,0.001,92,10,29.1017,100,1.57494e-14
15,0.001,92,11,62.5429,100,4.01755e-14
15,0.001,92,12,51.4405,100,2.42393e-13
15,0.001,92,13,101.135,100,2.82436e-13
15,0.001,92,14,55.5297,100,1.87059e-12
15,0.001,92,15,82.3146,100,3.14147e-12
15,0.001,92,16,27.3706,100,2.01957e-09
15,0.001,92,17,40.6814,100,1.11658e-08
15,0.001,92,18,42.3658,100,5.6072e-08
15,0.001,92,19,96.4304,100,4.82903e-08
15,0.001,92,20,86.5574,100,9.54839e-08
15,0.001,92,21,51.805,100,4.41792e-07
15,0.001,92,22,91.3997,100,4.66787e-07
15,0.001,92,23,83.2358,100,8.98433e-07
15,0.001,92,24,45.543,100,5.1549e-06
15,0.001,92,25,44.1182,100,1.84601e-05
15,0.001,92,26,75.9334,100,2.09428e-05
15,0.001,92,27,43.9463,99.9998,0.000107066
15,0.001,92,28,142.015,99.9998,4.97595e-05
15,0.001,92,29,36.338,99.9991,0.000702899
15,0.001,92,30,37.4412,99.9967,0.00241109
15,0.001,92,31,47.9765,99.9924,0.00433092
15,0.001,92,32,71.4067,99.9874,0.0049048
15,0.001,92,33,91.6956,99.9819,0.00551158
15,0.001,92,34,67.4143,99.9705,0.0114325
15,0.001,92,35,44.0413,99.9338,0.0366936
15,0.001,92,36,63.3474,99.8925,0.0413192
15,0.001,92,37,34.4949,99.7058,0.186708
15,0.001,92,38,43.8095,99.4376,0.268145
15,0.001,92,39,23.086,97.6815,1.75615
15,0.001,92,40,105.944,97.2427,0.438796
15,0.001,92,41,82.7592,96.5659,0.676823
15,0.001,92,42,52.0485,95.1445,1.42133
15,0.001,92,43,103.435,94.3159,0.828672
15,0.001,92,44,37.5679,91.1025,3.21335
15,0.001,92,45,60.6586,88.719,2.38348
15,0.001,92,46,26.1513,80.6325,8.08657
15,0.001,92,47,90.0488,78.1929,2.43958
15,0.001,92,48,107.15,75.9639,2.22903
15,0.001,92,49,42.4744,69.6224,6.34144
15,0.001,92,50,52.1642,64.0895,5.53292
15,0.001,92,51,53.0433,58.2987,5.79076
15,0.001,92,52,89.5967,54.854,3.44476
15,0.001,92,53,45.1386,47.8403,7.01371
15,0.001,92,54,26.3787,36.5685,11.2718
15,0.001,92,55,24.9127,26.4886,10.0799
15,0.001,92,56,22.9483,18.0991,8.38954
15,0.001,92,57,31.1285,12.9872,5.11184
15,0.001,92,58,31.6751,9.11599,3.87124
15,0.001,92,59,61.4679,7.37183,1.74416
15,0.001,92,60,25.4165,4.66562,2.7062
15,0.001,92,61,23.7367,2.83049,1.83513
15,0.001,92,62,69.1952,2.24945,0.58104
15,0.001,92,63,20.7742,1.29676,0.952695
15,0.001,92,64,18.4461,0.728558,0.568198
15,0.001,92,65,46.6995,0.50574,0.222817
15,0.001,92,66,55.4172,0.363385,0.142356
15,0.001,92,67,47.5682,0.245156,0.118228
15,0.001,92,68,29.4053,0.139227,0.105929
15,0.001,92,69,48.4799,0.0914306,0.0477968
15,0.001,92,70,36.2446,0.0534643,0.0379663
15,0.001,92,71,65.833,0.0376567,0.0158076
15,0.001,92,72,91.6107,0.0288293,0.00882735
15,0.001,92,73,50.6301,0.0182714,0.0105579
15,0.001,92,74,45.4659,0.0109893,0.0072821
15,0.001,92,75,67.157,0.0074547,0.00353462
15,0.001,92,76,107.762,0.00577336,0.00168134
15,0.001,92,77,19.2796,0.00292158,0.00285178
15,0.001,92,78,44.7542,0.00168166,0.00123992
15,0.001,92,79,79.2287,0.00116432,0.000517342
15,0.001,92,80,95.8245,0.000851372,0.000312944
15,0.001,92,81,35.1547,0.000432122,0.000419251
15,0.001,92,82,41.7064,0.000228083,0.000204038
15,0.001,92,83,56.8178,0.00013356,9.4523e-05
15,0.001,92,84,34.8021,6.46919e-05,6.88683e-05
15,0.001,92,85,82.1857,4.30449e-05,2.1647e-05
15,0.001,92,86,32.2204,1.99263e-05,2.31186e-05
15,0.001,92,87,24.918,9.04511e-06,1.08812e-05
15,0.001,92,88,53.5066,4.92014e-06,4.12496e-06
15,0.001,92,89,81.5487,3.13787e-06,1.78227e-06
15,0.001,92,90,26.5816,1.3936e-06,1.74427e-06
15,0.001,92,91,25.4164,6.17478e-07,7.76126e-07
15,0.001,92,92,55.6112,3.29555e-07,2.87923e-07
15,0.001,92,93,36.6803,1.46381e-07,1.83174e-07
15,0.001,92,94,37.8528,6.5029e-08,8.13519e-08
15,0.001,92,95,24.2981,2.81011e-08,3.69278e-08
15,0.001,92,96,23.3919,1.23715e-08,1.57297e-08
15,0.001,92,97,51.6757,6.09219e-09,6.2793e-09
15,0.001,92,98,35.9336,2.61103e-09,3.48116e-09
15,0.001,92,99,53.9662,1.27612e-09,1.33491e-09
15,0.001,92,100,71.1416,7.00204e-10,5.75917e-10
15,0.001,93,0,NaN,100,0
15,0.001,93,1,42.9034,100,0
15,0.001,93,2,40.228,100,0
15,0.001,93,3,92.5116,100,0
15,0.001,93,4,26.7196,100,2.32208e-28
15,0.001,93,5,55.4627,100,2.09236e-26
15,0.001,93,6,58.7732,100,7.17307e-25
15,0.001,93,7,23.5913,100,8.75876e-14
15,0.001,93,8,72.4225,100,1.31914e-13
15,0.001,93,9,113.077,100,1.59807e-13
15,0.001,93,10,60.8289,100,8.06479e-13
15,0.001,93,11,49.188,100,4.31304e-12
15,0.001,93,12,49.613,100,1.85512e-11
15,0.001,93,13,62.5862,100,4.28326e-11
15,0.001,93,14,51.9331,100,1.84468e-10
15,0.001,93,15,141.963,100,1.15825e-10
15,0.001,93,16,106.588,100,2.5017e-10
15,0.001,93,17,45.5879,100,2.28447e-09
15,0.001,93,18,33.7744,100,3.55588e-08
15,0.001,93,19,26.3631,100,2.1971e-06
15,0.001,93,20,85.1432,100,1.5208e-06
15,0.001,93,21,39.9536,100,1.14143e-05
15,0.001,93,22,40.4995,99.9999,3.94971e-05
15,0.001,93,23,43.5212,99.9998,0.000107587
15,0.001,93,24,31.5261,99.9991,0.000764276
15,0.001,93,25,117.117,99.9988,0.000314674
15,0.001,93,26,43.1098,99.9968,0.00195667
15,0.001,93,27,50.2852,99.9934,0.00344725
15,0.001,93,28,187.983,99.9922,0.00119463
15,0.001,93,29,67.115,99.9872,0.00495858
15,0.001,93,30,43.6006,99.9715,0.0157058
15,0.001,93,31,54.8692,99.9496,0.0218714
15,0.001,93,32,67.7905,99.9228,0.0268411
15,0.001,93,33,52.2601,99.8645,0.0583107
15,0.001,93,34,55.1033,99.7752,0.0892328
15,0.001,93,35,47.2574,99.601,0.174235
15,0.001,93,36,64.3524,99.417,0.184047
15,0.001,93,37,45.3379,98.9942,0.422784
15,0.001,93,38,363.249,98.9341,0.0600291
15,0.001,93,39,27.1533,97.2115,1.72265
15,0.001,93,40,32.3971,94.8283,2.38324
15,0.001,93,41,42.7583,92.3862,2.4421
15,0.001,93,42,72.2649,90.6687,1.71749
15,0.001,93,43,44.0713,87.1024,3.56629
15,0.001,93,44,60.4987,84.0485,3.05387
15,0.001,93,45,53.8736,80.0968,3.95174
15,0.001,93,46,53.0469,75.4919,4.60483
15,0.001,93,47,39.6409,68.4573,7.03467
15,0.001,93,48,64.4585,63.9046,4.5527
15,0.001,93,49,49.2955,57.577,6.32754
15,0.001,93,50,37.4828,48.981,8.59605
15,0.001,93,51,79.0703,44.9449,4.03609
15,0.001,93,52,50.4194,38.7262,6.21868
15,0.001,93,53,54.6376,33.2669,5.45933
15,0.001,93,54,38.9232,26.3321,6.93474
15,0.001,93,55,43.9658,20.866,5.46611
15,0.001,93,56,134.823,19.1661,1.69993
15,0.001,93,57,26.2272,12.7705,6.39557
15,0.001,93,58,23.0871,7.99702,4.77349
15,0.001,93,59,157.053,7.30404,0.692981
15,0.001,93,60,73.0682,5.97699,1.32705
15,0.001,93,61,51.326,4.44422,1.53278
15,0.001,93,62,41.7956,3.06791,1.37631
15,0.001,93,63,30.6653,1.88184,1.18607
15,0.001,93,64,35.2302,1.175,0.706837
15,0.001,93,65,45.7684,0.779712,0.395287
15,0.001,93,66,21.4929,0.422468,0.357244
15,0.001,93,67,35.2774,0.249081,0.173387
15,0.001,93,68,44.932,0.156624,0.0924573
15,0.001,93,69,76.8928,0.115417,0.0412069
15,0.001,93,70,70.2224,0.0822898,0.0331272
15,0.001,93,71,77.751,0.0597164,0.0225733
15,0.001,93,72,67.6096,0.0412082,0.0185082
15,0.001,93,73,26.522,0.0207366,0.0204716
15,0.001,93,74,49.7618,0.0124872,0.00824941
15,0.001,93,75,38.4532,0.00668942,0.00579777
15,0.001,93,76,79.3637,0.00460836,0.00208105
15,0.001,93,77,162.863,0.00378281,0.000825557
15,0.001,93,78,115.036,0.00287794,0.000904872
15,0.001,93,79,55.0979,0.00169237,0.00118556
15,0.001,93,80,43.2732,0.000893837,0.000798538
15,0.001,93,81,93.8256,0.000623921,0.000269916
15,0.001,93,82,66.3554,0.000381926,0.000241995
15,0.001,93,83,55.5408,0.000215402,0.000166524
15,0.001,93,84,38.1415,0.000103474,0.000111929
15,0.001,93,85,61.8152,5.87375e-05,4.47361e-05
15,0.001,93,86,25.4639,2.61423e-05,3.25952e-05
15,0.001,93,87,61.5118,1.45932e-05,1.15491e-05
15,0.001,93,88,52.0003,7.45654e-06,7.13662e-06
15,0.001,93,89,49.6174,3.71126e-06,3.74528e-06
15,0.001,93,90,49.9893,1.81669e-06,1.89457e-06
15,0.001,93,91,59.8638,9.51525e-07,8.65167e-07
15,0.001,93,92,38.6249,4.10087e-07,5.41438e-07
15,0.001,93,93,173.879,3.15894e-07,9.41925e-08
15,0.001,93,94,44.3002,1.3996e-07,1.75934e-07
15,0.001,93,95,24.3071,5.88859e-08,8.1074e-08
15,0.001,93,96,28.3276,2.41603e-08,3.47256e-08
15,0.001,93,97,44.9202,1.05719e-08,1.35884e-08
15,0.001,93,98,38.0687,4.3566e-09,6.21528e-09
15,0.001,93,99,144.107,3.08823e-09,1.26838e-09
15,0.001,93,100,216.551,2.44335e-09,6.44876e-10
15,0.001,94,0,NaN,100,0
15,0.001,94,1,157.99,100,0
15,0.001,94,2,105.221,100,0
15,0.001,94,3,70.8739,100,0
15,0.001,94,4,65.4524,100,0
15,0.001,94,5,69.6053,100,0
15,0.001,94,6,60.8215,100,0
15,0.001,94,7,51.3288,100,0
15,0.001,94,8,44.0853,100,6.60761e-77
15,0.001,94,9,41.676,100,6.80926e-52
15,0.001,94,10,32.8603,100,2.18228e-31
15,0.001,94,11,124.496,100,5.95007e-31
15,0.001,94,12,75.0427,100,1.07101e-29
15,0.001,94,13,59.2982,100,5.61613e-28
15,0.001,94,14,23.8345,100,3.67403e-13
15,0.001,94,15,43.5192,100,2.69588e-12
15,0.001,94,16,126.169,100,1.96419e-12
15,0.001,94,17,109.995,100,3.79746e-12
15,0.001,94,18,49.1511,100,3.64661e-11
15,0.001,94,19,150.904,100,2.19756e-11
15,0.001,94,20,77.58,100,8.75395e-11
15,0.001,94,21,52.8194,100,4.7434e-10
15,0.001,94,22,68.5204,100,9.92376e-10
15,0.001,94,23,37.7711,100,1.56465e-08
15,0.001,94,24,37.4107,100,1.42891e-07
15,0.001,94,25,38.5961,100,9.47037e-07
15,0.001,94,26,108.19,100,6.52778e-07
15,0.001,94,27,54.5446,100,3.21901e-06
15,0.001,94,28,55.4196,100,8.36136e-06
15,0.001,94,29,64.6568,100,1.59034e-05
15,0.001,94,30,289.944,100,4.79738e-06
15,0.001,94,31,30.5401,99.9996,0.000351814
15,0.001,94,32,53.6283,99.9991,0.000510606
15,0.001,94,33,35.7346,99.9961,0.00296688
15,0.001,94,34,94.7017,99.9943,0.00180805
15,0.001,94,35,62.9195,99.9897,0.0046601
15,0.001,94,36,87.4461,99.9846,0.00510417
15,0.001,94,37,50.3348,99.9673,0.0172667
15,0.001,94,38,40.557,99.9171,0.0502138
15,0.001,94,39,113.311,99.8914,0.0257277
15,0.001,94,40,32.4827,99.6596,0.231714
15,0.001,94,41,59.272,99.4635,0.196146
15,0.001,94,42,29.8283,98.5014,0.962093
15,0.001,94,43,214.223,98.3467,0.154724
15,0.001,94,44,43.1014,97.1877,1.15897
15,0.001,94,45,115.884,96.6783,0.509383
15,0.001,94,46,93.558,95.9297,0.748608
15,0.001,94,47,61.3811,94.486,1.44372
15,0.001,94,48,95.7989,93.3965,1.08952
15,0.001,94,49,34.4014,88.9318,4.46471
15,0.001,94,50,32.5254,82.4054,6.52633
15,0.001,94,51,47.1596,77.1994,5.20607
15,0.001,94,52,69.3987,73.2714,3.92799
15,0.001,94,53,61.3967,68.4466,4.82482
15,0.001,94,54,34.3766,58.8838,9.56277
15,0.001,94,55,107.07,55.7469,3.13685
15,0.001,94,56,82.4227,51.6428,4.10418
15,0.001,94,57,49.3791,44.7811,6.86166
15,0.001,94,58,64.0204,39.6286,5.15251
15,0.001,94,59,33.9974,30.6513,8.97732
15,0.001,94,60,45.1738,24.5602,6.09105
15,0.001,94,61,47.5748,19.4338,5.1264
15,0.001,94,62,28.7109,13.1103,6.32357
15,0.001,94,63,40.4315,9.46459,3.64566
15,0.001,94,64,98.3584,8.11625,1.34834
15,0.001,94,65,102.074,6.95875,1.1575
15,0.001,94,66,46.465,4.96252,1.99624
15,0.001,94,67,43.0216,3.3715,1.59102
15,0.001,94,68,126.7,2.90634,0.46516
15,0.001,94,69,42.7622,1.91272,0.993622
15,0.001,94,70,71.2942,1.43432,0.478396
15,0.001,94,71,50.3971,0.956838,0.477485
15,0.001,94,72,31.7921,0.537439,0.4194
15,0.001,94,73,47.1818,0.338465,0.198973
15,0.001,94,74,35.9505,0.189496,0.14897
15,0.001,94,75,33.3854,0.101362,0.0881338
15,0.001,94,76,47.1076,0.0601279,0.041234
15,0.001,94,77,49.3728,0.0356081,0.0245198
15,0.001,94,78,62.2617,0.0227074,0.0129007
15,0.001,94,79,44.5644,0.0124351,0.0102723
15,0.001,94,80,64.8418,0.00775552,0.00467955
15,0.001,94,81,69.3284,0.00492812,0.0028274
15,0.001,94,82,35.6832,0.0023718,0.00255632
15,0.001,94,83,77.1332,0.00152857,0.000843228
15,0.001,94,84,68.1443,0.000925937,0.000602634
15,0.001,94,85,49.4736,0.000485232,0.000440705
15,0.001,94,86,82.5694,0.000309662,0.00017557
15,0.001,94,87,101.215,0.000211573,9.80891e-05
15,0.001,94,88,81.4803,0.000131295,8.02779e-05
15,0.001,94,89,52.2823,6.68493e-05,6.44461e-05
15,0.001,94,90,77.021,3.99213e-05,2.69279e-05
15,0.001,94,91,28.1781,1.68325e-05,2.30888e-05
15,0.001,94,92,38.1864,7.35474e-06,9.47776e-06
15,0.001,94,93,32.629,3.05226e-06,4.30248e-06
15,0.001,94,94,29.0117,1.2564e-06,1.79586e-06
15,0.001,94,95,46.9151,5.68304e-07,6.88096e-07
15,0.001,94,96,33.5303,2.31415e-07,3.3689e-07
15,0.001,94,97,35.429,9.37764e-08,1.37638e-07
15,0.001,94,98,43.7297,4.00057e-08,5.37708e-08
15,0.001,94,99,57.3937,1.86712e-08,2.13345e-08
15,0.001,94,100,77.0676,1.00559e-08,8.61528e-09
15,0.001,95,0,NaN,100,0
15,0.001,95,1,68.3662,100,0
15,0.001,95,2,129.404,100,0
15,0.001,95,3,27.9387,100,0
15,0.001,95,4,79.324,100,0
15,0.001,95,5,53.0082,100,5.83813e-53
15,0.001,95,6,64.6042,100,5.35256e-44
15,0.001,95,7,171.852,100,3.6062e-43
15,0.001,95,8,37.1781,100,1.16394e-26
15,0.001,95,9,22.5403,100,7.35297e-13
15,0.001,95,10,64.3023,100,1.21955e-12
15,0.001,95,11,183.846,100,6.69468e-13
15,0.001,95,12,131.722,100,1.38217e-12
15,0.001,95,13,64.815,100,6.53735e-12
15,0.001,95,14,32.1981,100,2.33084e-10
15,0.001,95,15,58.69,100,4.2287e-10
15,0.001,95,16,31.0415,100,1.2296e-08
15,0.001,95,17,55.8959,100,2.17344e-08
15,0.001,95,18,22.9207,100,6.74995e-06
15,0.001,95,19,186.105,100,1.48084e-06
15,0.001,95,20,56.7636,100,9.03897e-06
15,0.001,95,21,41.4444,99.9999,3.44642e-05
15,0.001,95,22,62.2035,99.9999,4.39366e-05
15,0.001,95,23,58.2644,99.9998,8.83969e-05
15,0.001,95,24,28.4033,99.9988,0.00103829
15,0.001,95,25,28.509,99.9939,0.00487177
15,0.001,95,26,110.642,99.9922,0.00174649
15,0.001,95,27,40.8186,99.9824,0.00976061
15,0.001,95,28,39.1335,99.9606,0.0218084
15,0.001,95,29,94.6953,99.9483,0.0122705
15,0.001,95,30,29.622,99.844,0.104315
15,0.001,95,31,57.4943,99.7634,0.0806377
15,0.001,95,32,48.6208,99.6138,0.149585
15,0.001,95,33,36.3181,99.2508,0.36302
15,0.001,95,34,24.6562,97.926,1.32478
15,0.001,95,35,49.9784,97.0719,0.854044
15,0.001,95,36,26.167,94.1231,2.94888
15,0.001,95,37,106.934,93.3265,0.796552
15,0.001,95,38,58.2975,91.6136,1.7129
15,0.001,95,39,61.8775,89.6923,1.92128
15,0.001,95,40,38.0502,85.7893,3.90305
15,0.001,95,41,34.3658,80.3671,5.42218
15,0.001,95,42,52.6027,76.4258,3.9413
15,0.001,95,43,29.013,68.0062,8.4196
15,0.001,95,44,34.8002,60.3868,7.61943
15,0.001,95,45,105.165,57.8149,2.57183
15,0.001,95,46,886.158,57.5376,0.277321
15,0.001,95,47,79.1141,54.0736,3.46403
15,0.001,95,48,31.9598,45.4587,8.61491
15,0.001,95,49,50.9294,40.1348,5.32389
15,0.001,95,50,72.9289,36.5202,3.61456
15,0.001,95,51,26.7559,27.8108,8.70939
15,0.001,95,52,53.5866,23.7307,4.08007
15,0.001,95,53,53.355,19.9517,3.7791
15,0.001,95,54,92.0121,17.8812,2.0704
15,0.001,95,55,51.0274,14.6064,3.27487
15,0.001,95,56,32.4674,10.5414,4.06498
15,0.001,95,57,38.9163,7.80736,2.73404
15,0.001,95,58,40.698,5.73953,2.06784
15,0.001,95,59,70.0591,4.70683,1.03269
15,0.001,95,60,35.4686,3.21093,1.4959
15,0.001,95,61,71.9552,2.58445,0.626479
15,0.001,95,62,31.241,1.63427,0.950179
15,0.001,95,63,59.3929,1.22958,0.40469
15,0.001,95,64,88.9951,1.00317,0.226415
15,0.001,95,65,37.4708,0.638294,0.364875
15,0.001,95,66,66.3827,0.476459,0.161835
15,0.001,95,67,43.2332,0.308303,0.168156
15,0.001,95,68,65.8629,0.224653,0.0836499
15,0.001,95,69,74.7516,0.16803,0.0566232
15,0.001,95,70,33.1707,0.0951628,0.072867
15,0.001,95,71,84.4484,0.0713812,0.0237816
15,0.001,95,72,57.5598,0.0472396,0.0241416
15,0.001,95,73,33.7467,0.0256699,0.0215697
15,0.001,95,74,55.6764,0.0164623,0.00920762
15,0.001,95,75,21.3312,0.00827623,0.00818603
15,0.001,95,76,36.588,0.00440686,0.00386937
15,0.001,95,77,62.5197,0.00284445,0.00156241
15,0.001,95,78,38.4377,0.00150398,0.00134047
15,0.001,95,79,41.6983,0.000806863,0.000697113
15,0.001,95,80,45.8484,0.000440594,0.000366269
15,0.001,95,81,52.1216,0.000251139,0.000189455
15,0.001,95,82,75.0718,0.000163699,8.74403e-05
15,0.001,95,83,76.0985,0.000105698,5.80005e-05
15,0.001,95,84,79.2562,6.87035e-05,3.69948e-05
15,0.001,95,85,22.5033,3.20833e-05,3.66202e-05
15,0.001,95,86,75.014,2.02514e-05,1.18319e-05
15,0.001,95,87,35.9142,9.45075e-06,1.08007e-05
15,0.001,95,88,154.778,7.44092e-06,2.00984e-06
15,0.001,95,89,52.0144,3.89044e-06,3.55047e-06
15,0.001,95,90,71.5666,2.29512e-06,1.59532e-06
15,0.001,95,91,82.3933,1.43527e-06,8.5985e-07
15,0.001,95,92,76.4476,8.59196e-07,5.76076e-07
15,0.001,95,93,61.7264,4.62705e-07,3.96491e-07
15,0.001,95,94,231.133,3.82737e-07,7.99681e-08
15,0.001,95,95,76.7153,2.237e-07,1.59037e-07
15,0.001,95,96,33.1141,9.38716e-08,1.29828e-07
15,0.001,95,97,52.2088,4.54562e-08,4.84154e-08
15,0.001,95,98,40.7716,1.97874e-08,2.56688e-08
15,0.001,95,99,60.3925,9.89145e-09,9.89599e-09
15,0.001,95,100,124.864,6.77556e-09,3.11589e-09
15,0.001,96,0,NaN,100,0
15,0.001,96,1,43.1765,100,0
15,0.001,96,2,53.4094,100,0
15,0.001,96,3,34.0381,100,0
15,0.001,96,4,50.3118,100,2.02351e-47
15,0.001,96,5,106.202,100,2.98468e-46
15,0.001,96,6,91.0465,100,9.61609e-45
15,0.001,96,7,30.7076,100,1.13417e-26
15,0.001,96,8,37.3029,100,3.74876e-23
15,0.001,96,9,27.8301,100,2.20369e-16
15,0.001,96,10,36.017,100,1.50749e-14
15,0.001,96,11,31.3422,100,3.34267e-12
15,0.001,96,12,51.8261,100,1.32659e-11
15,0.001,96,13,45.456,100,9.59996e-11
15,0.001,96,14,46.7938,100,5.3289e-10
15,0.001,96,15,87.8617,100,6.63238e-10
15,0.001,96,16,42.0493,100,8.11036e-09
15,0.001,96,17,35.4709,100,1.14301e-07
15,0.001,96,18,37.9832,100,7.97181e-07
15,0.001,96,19,52.7704,100,1.85322e-06
15,0.001,96,20,29.4404,100,4.56891e-05
15,0.001,96,21,29.6027,99.9995,0.000440353
15,0.001,96,22,32.8604,99.9976,0.00192935
15,0.001,96,23,94.4599,99.9965,0.00106486
15,0.001,96,24,50.8904,99.9927,0.00377261
15,0.001,96,25,56.1332,99.9864,0.00633823
15,0.001,96,26,29.8939,99.9431,0.0432637
15,0.001,96,27,52.9199,99.8997,0.0433951
15,0.001,96,28,63.1207,99.8446,0.0551529
15,0.001,96,29,45.9981,99.7131,0.131515
15,0.001,96,30,36.7957,99.3855,0.327623
15,0.001,96,31,39.4885,98.856,0.529455
15,0.001,96,32,53.3268,98.2889,0.56706
15,0.001,96,33,57.3743,97.5726,0.716307
15,0.001,96,34,44.0532,96.2226,1.35005
15,0.001,96,35,30.7534,93.0316,3.19095
15,0.001,96,36,33.6736,88.9312,4.10042
15,0.001,96,37,58.858,86.1824,2.74885
15,0.001,96,38,49.1373,82.2607,3.92169
15,0.001,96,39,35.8141,75.7044,6.5563
15,0.001,96,40,74.2969,72.2741,3.43022
15,0.001,96,41,48.3368,66.5299,5.74422
15,0.001,96,42,80.2764,62.8878,3.64216
15,0.001,96,43,59.0933,57.8352,5.05258
15,0.001,96,44,61.9915,52.9329,4.90228
15,0.001,96,45,54.4339,47.2349,5.69802
15,0.001,96,46,64.1227,42.4863,4.74861
15,0.001,96,47,45.9553,35.9684,6.51785
15,0.001,96,48,39.9332,29.0785,6.88989
15,0.001,96,49,116.799,26.8573,2.2212
15,0.001,96,50,67.8676,23.2433,3.61408
15,0.001,96,51,38.5196,17.7499,5.49335
15,0.001,96,52,37.3217,13.0943,4.65559
15,0.001,96,53,60.0277,10.5732,2.52118
15,0.001,96,54,60.2197,8.42586,2.14729
15,0.001,96,55,48.3772,6.28623,2.13963
15,0.001,96,56,74.7876,5.12465,1.16158
15,0.001,96,57,193.029,4.71142,0.413227
15,0.001,96,58,61.3727,3.61427,1.09715
15,0.001,96,59,33.7391,2.28746,1.32681
15,0.001,96,60,42.8451,1.5271,0.760365
15,0.001,96,61,60.1133,1.10607,0.421025
15,0.001,96,62,39.2136,0.691804,0.41427
15,0.001,96,63,27.1258,0.381949,0.309855
15,0.001,96,64,202.801,0.341123,0.0408255
15,0.001,96,65,66.1292,0.243035,0.098088
15,0.001,96,66,39.0523,0.143045,0.0999903
15,0.001,96,67,32.2385,0.0771179,0.0659273
15,0.001,96,68,55.9239,0.0497045,0.0274134
15,0.001,96,69,44.3768,0.0289179,0.0207866
15,0.001,96,70,40.2631,0.0160326,0.0128853
15,0.001,96,71,25.8807,0.00782174,0.00821086
15,0.001,96,72,54.1947,0.00468248,0.00313926
15,0.001,96,73,38.5841,0.00243065,0.00225183
15,0.001,96,74,33.785,0.00119356,0.0012371
15,0.001,96,75,96.3701,0.000853769,0.000339788
15,0.001,96,76,148.572,0.000677692,0.000176077
15,0.001,96,77,66.3516,0.000418156,0.000259536
15,0.001,96,78,84.5747,0.000282281,0.000135875
15,0.001,96,79,37.005,0.00013577,0.000146511
15,0.001,96,80,30.5992,6.19128e-05,7.38568e-05
15,0.001,96,81,67.5513,3.71066e-05,2.48062e-05
15,0.001,96,82,45.2115,1.8495e-05,1.86116e-05
15,0.001,96,83,76.2686,1.13272e-05,7.16784e-06
15,0.001,96,84,71.964,6.72126e-06,4.60593e-06
15,0.001,96,85,76.8793,4.07977e-06,2.64149e-06
15,0.001,96,86,52.2465,2.06174e-06,2.01803e-06
15,0.001,96,87,28.6965,8.77331e-07,1.18441e-06
15,0.001,96,88,59.3349,4.61334e-07,4.15996e-07
15,0.001,96,89,37.765,1.97691e-07,2.63643e-07
15,0.001,96,90,40.3233,8.64436e-08,1.11248e-07
15,0.001,96,91,68.4354,4.68142e-08,3.96294e-08
15,0.001,96,92,45.8489,2.0753e-08,2.60612e-08
15,0.001,96,93,19.1079,9.70104e-09,1.1052e-08
15,0.001,96,94,70.7153,5.20659e-09,4.49445e-09
15,0.001,96,95,129.306,3.62091e-09,1.58568e-09
15,0.001,96,96,45.8647,1.55734e-09,2.06357e-09
15,0.001,96,97,41.3878,6.47292e-10,9.10053e-10
15,0.001,96,98,38.3799,2.58474e-10,3.88817e-10
15,0.001,96,99,88.663,1.47886e-10,1.10589e-10
15,0.001,96,100,54.5585,6.64916e-11,8.13942e-11
