25,0.001,0,18,21.3333,73.2781,6.90388
25,0.001,0,19,21.3333,65.6425,7.63558
25,0.001,0,20,21.3333,57.6058,8.03666
25,0.001,0,21,21.3333,49.5161,8.0897
25,0.001,0,22,21.3333,41.6954,7.82074
25,0.001,0,23,21.3333,34.4074,7.28799
25,0.001,0,24,21.3333,27.84,6.56741
25,0.001,0,25,21.3333,22.1013,5.73874
25,0.001,0,26,21.3333,17.2267,4.87461
25,0.001,0,27,21.3333,13.1929,4.03374
25,0.001,0,28,21.3333,9.93485,3.25806
25,0.001,0,29,21.3333,7.36183,2.57302
25,0.001,0,30,21.3333,5.37192,1.98991
25,0.001,0,31,21.3333,3.86278,1.50915
25,0.001,0,32,21.3333,2.73898,1.12379
25,0.001,0,33,21.3333,1.91637,0.822611
25,0.001,0,34,21.3333,1.32385,0.592524
25,0.001,0,35,21.3333,0.903478,0.420369
25,0.001,0,36,21.3333,0.609478,0.293999
25,0.001,0,37,21.3333,0.406619,0.20286
25,0.001,0,38,21.3333,0.268422,0.138197
25,0.001,0,39,21.3333,0.17541,0.0930126
25,0.001,0,40,21.3333,0.113523,0.0618869
25,0.001,0,41,21.3333,0.0727925,0.0407303
25,0.001,0,42,21.3333,0.046263,0.0265295
25,0.001,0,43,21.3333,0.029153,0.0171099
25,0.001,0,44,21.3333,0.0182216,0.0109314
25,0.001,0,45,21.3333,0.0113003,0.00692139
25,0.001,0,46,21.3333,0.00695536,0.00434489
25,0.001,0,47,21.3333,0.0042502,0.00270516
25,0.001,0,48,21.3333,0.00257915,0.00167104
25,0.001,0,49,21.3333,0.00155466,0.00102449
25,0.001,0,50,21.3333,0.000931101,0.000623564
25,0.001,0,51,21.3333,0.00055419,0.000376911
25,0.001,0,52,21.3333,0.000327884,0.000226306
25,0.001,0,53,21.3333,0.000192873,0.000135011
25,0.001,0,54,21.3333,0.000112824,8.0049e-05
25,0.001,0,55,21.3333,6.56437e-05,4.71804e-05
25,0.001,0,56,21.3333,3.79948e-05,2.76489e-05
25,0.001,0,57,21.3333,2.18812e-05,1.61136e-05
25,0.001,0,58,21.3333,1.25402e-05,9.341e-06
25,0.001,0,59,21.3333,7.15306e-06,5.38713e-06
25,0.001,0,60,21.3333,4.06162e-06,3.09144e-06
25,0.001,0,61,21.3333,2.29609e-06,1.76553e-06
25,0.001,0,62,21.3333,1.29247e-06,1.00362e-06
25,0.001,0,63,21.3333,7.24514e-07,5.67952e-07
25,0.001,0,64,21.3333,4.04507e-07,3.20007e-07
25,0.001,0,65,21.3333,2.24961e-07,1.79545e-07
25,0.001,0,66,21.3333,1.24636e-07,1.00326e-07
25,0.001,0,67,21.3333,6.87983e-08,5.58375e-08
25,0.001,0,68,21.3333,3.78406e-08,3.09577e-08
25,0.001,0,69,21.3333,2.07409e-08,1.70997e-08
25,0.001,0,70,21.3333,1.13299e-08,9.41095e-09
25,0.001,0,71,21.3333,6.16874e-09,5.16116e-09
25,0.001,0,72,21.3333,3.34792e-09,2.82081e-09
25,0.001,0,73,21.3333,1.81134e-09,1.53658e-09
25,0.001,0,74,21.3333,9.77029e-10,8.34314e-10
25,0.001,0,75,21.3333,5.25448e-10,4.51581e-10
25,0.001,0,76,21.3333,2.81774e-10,2.43674e-10
25,0.001,0,77,21.3333,1.50679e-10,1.31095e-10
25,0.001,0,78,21.3333,8.03551e-11,7.03236e-11
25,0.001,0,79,21.3333,4.27381e-11,3.7617e-11
25,0.001,0,80,21.3333,2.26717e-11,2.00664e-11
25,0.001,0,81,21.3333,1.19964e-11,1.06754e-11
25,0.001,0,82,21.3333,6.33194e-12,5.66443e-12
25,0.001,0,83,21.3333,3.33404e-12,2.9979e-12
25,0.001,0,84,21.3333,1.75136e-12,1.58268e-12
25,0.001,0,85,21.3333,9.1786e-13,8.33502e-13
25,0.001,0,86,21.3333,4.79949e-13,4.37911e-13
25,0.001,0,87,21.3333,2.50411e-13,2.29538e-13
25,0.001,0,88,21.3333,1.30369e-13,1.20042e-13
25,0.001,0,89,21.3333,6.77294e-14,6.26397e-14
25,0.001,0,90,21.3333,3.51141e-14,3.26153e-14
25,0.001,0,91,21.3333,1.8168e-14,1.69461e-14
25,0.001,0,92,21.3333,9.38155e-15,8.78649e-15
25,0.001,0,93,21.3333,4.83503e-15,4.54652e-15
25,0.001,0,94,21.3333,2.48714e-15,2.34789e-15
25,0.001,0,95,21.3333,1.27701e-15,1.21013e-15
25,0.001,0,96,21.3333,6.5448e-16,6.22527e-16
25,0.001,0,97,21.3333,3.34831e-16,3.1965e-16
25,0.001,0,98,21.3333,1.71e-16,1.63831e-16
25,0.001,0,99,21.3333,8.71808e-17,8.38188e-17
25,0.001,0,100,21.3333,4.43728e-17,4.28079e-17
25,0.01,0,0,NaN,100,0
25,0.01,0,1,21.3333,100,0
25,0.01,0,2,21.3333,100,3.90307e-11
25,0.01,0,3,21.3333,100,2.14568e-08
25,0.01,0,4,21.3333,100,1.86359e-06
25,0.01,0,5,21.3333,99.9999,4.83023e-05
25,0.01,0,6,21.3333,99.9994,0.000574092
25,0.01,0,7,21.3333,99.9954,0.00400044
25,0.01,0,8,21.3333,99.9764,0.0189313
25,0.01,0,9,21.3333,99.9096,0.0668385
25,0.01,0,10,21.3333,99.722,0.187602
25,0.01,0,11,21.3333,99.2842,0.437829
25,0.01,0,12,21.3333,98.4061,0.878027
25,0.01,0,13,21.3333,96.8549,1.55127
25,0.01,0,14,21.3333,94.3928,2.46211
25,0.01,0,15,21.3333,90.8278,3.56501
25,0.01,0,16,21.3333,86.0606,4.76716
25,0.01,0,17,21.3333,80.1157,5.94485
25,0.01,0,18,21.3333,73.1476,6.96811
25,0.01,0,19,21.3333,65.4213,7.72631
25,0.01,0,20,21.3333,57.2735,8.14782
25,0.01,0,21,21.3333,49.0642,8.20929
25,0.01,0,22,21.3333,41.1304,7.93379
25,0.01,0,23,21.3333,33.7501,7.38028
25,0.01,0,24,21.3333,27.1216,6.62855
25,0.01,0,25,21.3333,21.3578,5.76382
25,0.01,0,26,21.3333,16.4935,4.8643
25,0.01,0,27,21.3333,12.5004,3.99312
25,0.01,0,28,21.3333,9.30543,3.19493
25,0.01,0,29,21.3333,6.80937,2.49606
25,0.01,0,30,21.3333,4.90211,1.90726
25,0.01,0,31,21.3333,3.47459,1.42752
25,0.01,0,32,21.3333,2.4266,1.04799
25,0.01,0,33,21.3333,1.67101,0.755585
25,0.01,0,34,21.3333,1.1354,0.535612
25,0.01,0,35,21.3333,0.761711,0.373689
25,0.01,0,36,21.3333,0.504862,0.256849
25,0.01,0,37,21.3333,0.330789,0.174074
25,0.01,0,38,21.3333,0.214369,0.116419
25,0.01,0,39,21.3333,0.137479,0.0768908
25,0.01,0,40,21.3333,0.087293,0.0501856
25,0.01,0,41,21.3333,0.0549029,0.0323901
25,0.01,0,42,21.3333,0.0342193,0.0206837
25,0.01,0,43,21.3333,0.0211437,0.0130756
25,0.01,0,44,21.3333,0.0129567,0.00818705
25,0.01,0,45,21.3333,0.00787704,0.00507963
25,0.01,0,46,21.3333,0.00475266,0.00312438
25,0.01,0,47,21.3333,0.00284677,0.00190588
25,0.01,0,48,21.3333,0.00169333,0.00115344
25,0.01,0,49,21.3333,0.00100053,0.000692809
25,0.01,0,50,21.3333,0.000587389,0.000413137
25,0.01,0,51,21.3333,0.000342724,0.000244665
25,0.01,0,52,21.3333,0.000198787,0.000143937
25,0.01,0,53,21.3333,0.000114645,8.41422e-05
25,0.01,0,54,21.3333,6.57563e-05,4.88887e-05
25,0.01,0,55,21.3333,3.75165e-05,2.82398e-05
25,0.01,0,56,21.3333,2.12958e-05,1.62207e-05
25,0.01,0,57,21.3333,1.2029e-05,9.26677e-06
25,0.01,0,58,21.3333,6.76248e-06,5.26653e-06
25,0.01,0,59,21.3333,3.78436e-06,2.97812e-06
25,0.01,0,60,21.3333,2.10842e-06,1.67594e-06
25,0.01,0,61,21.3333,1.16967e-06,9.38748e-07
25,0.01,0,62,21.3333,6.46212e-07,5.23461e-07
25,0.01,0,63,21.3333,3.55588e-07,2.90624e-07
25,0.01,0,64,21.3333,1.94911e-07,1.60677e-07
25,0.01,0,65,21.3333,1.06438e-07,8.84733e-08
25,0.01,0,66,21.3333,5.79129e-08,4.85249e-08
25,0.01,0,67,21.3333,3.13995e-08,2.65133e-08
25,0.01,0,68,21.3333,1.69662e-08,1.44333e-08
25,0.01,0,69,21.3333,9.13705e-09,7.82917e-09
25,0.01,0,70,21.3333,4.90487e-09,4.23218e-09
25,0.01,0,71,21.3333,2.62476e-09,2.28011e-09
25,0.01,0,72,21.3333,1.40033e-09,1.22443e-09
25,0.01,0,73,21.3333,7.44886e-10,6.55448e-10
25,0.01,0,74,21.3333,3.95093e-10,3.49793e-10
25,0.01,0,75,21.3333,2.08975e-10,1.86118e-10
25,0.01,0,76,21.3333,1.10232e-10,9.8743e-11
25,0.01,0,77,21.3333,5.79926e-11,5.22397e-11
25,0.01,0,78,21.3333,3.0431e-11,2.75616e-11
25,0.01,0,79,21.3333,1.59283e-11,1.45027e-11
25,0.01,0,80,21.3333,8.31682e-12,7.61144e-12
25,0.01,0,81,21.3333,4.33221e-12,3.98461e-12
25,0.01,0,82,21.3333,2.25139e-12,2.08082e-12
25,0.01,0,83,21.3333,1.16736e-12,1.08403e-12
25,0.01,0,84,21.3333,6.03948e-13,5.63416e-13
25,0.01,0,85,21.3333,3.11784e-13,2.92164e-13
25,0.01,0,86,21.3333,1.60617e-13,1.51167e-13
25,0.01,0,87,21.3333,8.25719e-14,7.80448e-14
25,0.01,0,88,21.3333,4.23642e-14,4.02077e-14
25,0.01,0,89,21.3333,2.16926e-14,2.06716e-14
25,0.01,0,90,21.3333,1.10863e-14,1.06063e-14
25,0.01,0,91,21.3333,5.6552e-15,5.43114e-15
25,0.01,0,92,21.3333,2.87945e-15,2.77575e-15
25,0.01,0,93,21.3333,1.46349e-15,1.41596e-15
25,0.01,0,94,21.3333,7.42514e-16,7.20974e-16
25,0.01,0,95,21.3333,3.76072e-16,3.66441e-16
25,0.01,0,96,21.3333,1.90154e-16,1.85918e-16
25,0.01,0,97,21.3333,9.59895e-17,9.41648e-17
25,0.01,0,98,21.3333,4.8377e-17,4.76125e-17
25,0.01,0,99,21.3333,2.43426e-17,2.40344e-17
25,0.01,0,100,21.3333,1.22298e-17,1.21128e-17
25,0.1,0,0,NaN,100,0
25,0.1,0,1,21.3333,100,0
25,0.1,0,2,21.3333,100,1.91513e-10
25,0.1,0,3,21.3333,100,9.19692e-08
25,0.1,0,4,21.3333,100,1.26004e-05
25,0.1,0,5,21.3333,99.9994,0.000548473
25,0.1,0,6,21.3333,99.9903,0.00915398
25,0.1,0,7,21.3333,99.9148,0.075466
25,0.1,0,8,21.3333,99.5506,0.364194
25,0.1,0,9,21.3333,98.3903,1.1603
25,0.1,0,10,21.3333,95.7106,2.6797
25,0.1,0,11,21.3333,90.876,4.83467
25,0.1,0,12,21.3333,83.6601,7.21582
25,0.1,0,13,21.3333,74.3708,9.28937
25,0.1,0,14,21.3333,63.7386,10.6322
25,0.1,0,15,21.3333,52.676,11.0626
25,0.1,0,16,21.3333,42.0364,10.6396
25,0.1,0,17,21.3333,32.4567,9.57973
25,0.1,0,18,21.3333,24.3012,8.15551
25,0.1,0,19,21.3333,17.6846,6.61654
25,0.1,0,20,21.3333,12.5366,5.14801
25,0.1,0,21,21.3333,8.67543,3.86118
25,0.1,0,22,21.3333,5.87176,2.80367
25,0.1,0,23,21.3333,3.89385,1.97791
25,0.1,0,24,21.3333,2.53406,1.35978
25,0.1,0,25,21.3333,1.62074,0.913326
25,0.1,0,26,21.3333,1.02007,0.600664
25,0.1,0,27,21.3333,0.632537,0.387538
25,0.1,0,28,21.3333,0.386845,0.245692
25,0.1,0,29,21.3333,0.233562,0.153283
25,0.1,0,30,21.3333,0.139335,0.094227
25,0.1,0,31,21.3333,0.082197,0.0571384
25,0.1,0,32,21.3333,0.0479842,0.0342128
25,0.1,0,33,21.3333,0.0277378,0.0202464
25,0.1,0,34,21.3333,0.0158868,0.011851
25,0.1,0,35,21.3333,0.00902047,0.00686634
25,0.1,0,36,21.3333,0.00508004,0.00394044
25,0.1,0,37,21.3333,0.00283889,0.00224114
25,0.1,0,38,21.3333,0.00157492,0.00126397
25,0.1,0,39,21.3333,0.000867695,0.000707228
25,0.1,0,40,21.3333,0.000474929,0.000392766
25,0.1,0,41,21.3333,0.000258338,0.000216591
25,0.1,0,42,21.3333,0.000139695,0.000118643
25,0.1,0,43,21.3333,7.51157e-05,6.45794e-05
25,0.1,0,44,21.3333,4.01747e-05,3.4941e-05
25,0.1,0,45,21.3333,2.13775e-05,1.87973e-05
25,0.1,0,46,21.3333,1.13198e-05,1.00576e-05
25,0.1,0,47,21.3333,5.96623e-06,5.35361e-06
25,0.1,0,48,21.3333,3.13057e-06,2.83566e-06
25,0.1,0,49,21.3333,1.63566e-06,1.49491e-06
25,0.1,0,50,21.3333,8.51108e-07,7.8455e-07
25,0.1,0,51,21.3333,4.41136e-07,4.09972e-07
25,0.1,0,52,21.3333,2.27785e-07,2.13351e-07
25,0.1,0,53,21.3333,1.17194e-07,1.10591e-07
25,0.1,0,54,21.3333,6.00861e-08,5.71077e-08
25,0.1,0,55,21.3333,3.07036e-08,2.93825e-08
25,0.1,0,56,21.3333,1.56388e-08,1.50647e-08
25,0.1,0,57,21.3333,7.94094e-09,7.69791e-09
25,0.1,0,58,21.3333,4.02012e-09,3.92082e-09
25,0.1,0,59,21.3333,2.02932e-09,1.99079e-09
25,0.1,0,60,21.3333,1.02153e-09,1.00779e-09
25,0.1,0,61,21.3333,5.12842e-10,5.0869e-10
25,0.1,0,62,21.3333,2.56794e-10,2.56048e-10
25,0.1,0,63,21.3333,1.2826e-10,1.28534e-10
25,0.1,0,64,21.3333,6.39061e-11,6.43542e-11
25,0.1,0,65,21.3333,3.17664e-11,3.21397e-11
25,0.1,0,66,21.3333,1.57544e-11,1.6012e-11
25,0.1,0,67,21.3333,7.79606e-12,7.95836e-12
25,0.1,0,68,21.3333,3.84961e-12,3.94646e-12
25,0.1,0,69,21.3333,1.89694e-12,1.95267e-12
25,0.1,0,70,21.3333,9.32855e-13,9.64086e-13
25,0.1,0,71,21.3333,4.57849e-13,4.75005e-13
25,0.1,0,72,21.3333,2.24287e-13,2.33562e-13
25,0.1,0,73,21.3333,1.09669e-13,1.14618e-13
25,0.1,0,74,21.3333,5.35278e-14,5.61408e-14
25,0.1,0,75,21.3333,2.60805e-14,2.74472e-14
25,0.1,0,76,21.3333,1.26857e-14,1.33948e-14
25,0.1,0,77,21.3333,6.1602e-15,6.52552e-15
25,0.1,0,78,21.3333,2.98658e-15,3.17362e-15
25,0.1,0,79,21.3333,1.44568e-15,1.5409e-15
25,0.1,0,80,21.3333,6.98723e-16,7.46955e-16
25,0.1,0,81,21.3333,3.37203e-16,3.6152e-16
25,0.1,0,82,21.3333,1.62498e-16,1.74706e-16
25,0.1,0,83,21.3333,7.81965e-17,8.43011e-17
25,0.1,0,84,21.3333,3.75775e-17,4.0619e-17
25,0.1,0,85,21.3333,1.80336e-17,1.95439e-17
25,0.1,0,86,21.3333,8.64301e-18,9.39057e-18
25,0.1,0,87,21.3333,4.13705e-18,4.50597e-18
25,0.1,0,88,21.3333,1.97775e-18,2.1593e-18
25,0.1,0,89,21.3333,9.44318e-19,1.03343e-18
25,0.1,0,90,21.3333,4.50346e-19,4.93972e-19
25,0.1,0,91,21.3333,2.14519e-19,2.35827e-19
25,0.1,0,92,21.3333,1.02068e-19,1.12451e-19
25,0.1,0,93,21.3333,4.85092e-20,5.35584e-20
25,0.1,0,94,21.3333,2.30295e-20,2.54797e-20
25,0.1,0,95,21.3333,1.09215e-20,1.21081e-20
25,0.1,0,96,21.3333,5.17395e-21,5.74753e-21
25,0.1,0,97,21.3333,2.4486e-21,2.72535e-21
25,0.1,0,98,21.3333,1.15765e-21,1.29095e-21
25,0.1,0,99,21.3333,5.46776e-22,6.10874e-22
25,0.1,0,100,21.3333,2.58002e-22,2.88774e-22
35,0.0001,0,0,NaN,100,0
35,0.0001,0,1,14.0516,100,1.65316e-05
35,0.0001,0,2,14.0516,99.9974,0.00254791
35,0.0001,0,3,14.0516,99.96,0.0374115
35,0.0001,0,4,14.0516,99.7561,0.203895
35,0.0001,0,5,14.0516,99.1083,0.64783
35,0.0001,0,6,14.0516,97.6366,1.47171
35,0.0001,0,7,14.0516,94.9737,2.66291
35,0.0001,0,8,14.0516,90.8846,4.08908
35,0.0001,0,9,14.0516,85.3365,5.54812
35,0.0001,0,10,14.0516,78.5019,6.83455
35,0.0001,0,11,14.0516,70.7102,7.79168
35,0.0001,0,12,14.0516,62.3738,8.33647
35,0.0001,0,13,14.0516,53.9145,8.45924
35,0.0001,0,14,14.0516,45.7072,8.20733
35,0.0001,0,15,14.0516,38.0448,7.66243
35,0.0001,0,16,14.0516,31.1257,6.91904
35,0.0001,0,17,14.0516,25.0577,6.06803
35,0.0001,0,18,14.0516,19.8714,5.18632
35,0.0001,0,19,14.0516,15.539,4.33235
35,0.0001,0,20,14.0516,11.9935,3.54556
35,0.0001,0,21,14.0516,9.14487,2.84862
35,0.0001,0,22,14.0516,6.89409,2.25078
35,0.0001,0,23,14.0516,5.14247,1.75162
35,0.0001,0,24,14.0516,3.79807,1.3444
35,0.0001,0,25,14.0516,2.77924,1.01883
35,0.0001,0,26,14.0516,2.01611,0.763126
35,0.0001,0,27,14.0516,1.45065,0.565466
35,0.0001,0,28,14.0516,1.03581,0.414838
35,0.0001,0,29,14.0516,0.734286,0.301524
35,0.0001,0,30,14.0516,0.517009,0.217278
35,0.0001,0,31,14.0516,0.361696,0.155313
35,0.0001,0,32,14.0516,0.25151,0.110186
35,0.0001,0,33,14.0516,0.17389,0.0776198
35,0.0001,0,34,14.0516,0.119573,0.0543171
35,0.0001,0,35,14.0516,0.0817999,0.0377734
35,0.0001,0,36,14.0516,0.0556856,0.0261142
35,0.0001,0,37,14.0516,0.0377321,0.0179536
35,0.0001,0,38,14.0516,0.0254538,0.0122783
35,0.0001,0,39,14.0516,0.0170985,0.00835527
35,0.0001,0,40,14.0516,0.0114396,0.00565885
35,0.0001,0,41,14.0516,0.00762421,0.00381543
35,0.0001,0,42,14.0516,0.00506266,0.00256155
35,0.0001,0,43,14.0516,0.00334991,0.00171275
35,0.0001,0,44,14.0516,0.00220914,0.00114077
35,0.0001,0,45,14.0516,0.00145215,0.000756996
35,0.0001,0,46,14.0516,0.000951593,0.000500554
35,0.0001,0,47,14.0516,0.000621727,0.000329867
35,0.0001,0,48,14.0516,0.000405048,0.000216679
35,0.0001,0,49,14.0516,0.000263159,0.000141888
35,0.0001,0,50,14.0516,0.000170523,9.26364e-05
35,0.0001,0,51,14.0516,0.000110215,6.03079e-05
35,0.0001,0,52,14.0516,7.10612e-05,3.91537e-05
35,0.0001,0,53,14.0516,4.57086e-05,2.53527e-05
35,0.0001,0,54,14.0516,2.9334e-05,1.63746e-05
35,0.0001,0,55,14.0516,1.8784e-05,1.055e-05
35,0.0001,0,56,14.0516,1.20028e-05,6.78125e-06
35,0.0001,0,57,14.0516,7.65387e-06,4.34889e-06
35,0.0001,0,58,14.0516,4.87099e-06,2.78288e-06
35,0.0001,0,59,14.0516,3.09399e-06,1.77701e-06
35,0.0001,0,60,14.0516,1.9616e-06,1.13239e-06
35,0.0001,0,61,14.0516,1.24142e-06,7.20179e-07
35,0.0001,0,62,14.0516,7.84275e-07,4.57145e-07
35,0.0001,0,63,14.0516,4.94632e-07,2.89643e-07
35,0.0001,0,64,14.0516,3.11446e-07,1.83186e-07
35,0.0001,0,65,14.0516,1.9579e-07,1.15656e-07
35,0.0001,0,66,14.0516,1.22893e-07,7.28973e-08
35,0.0001,0,67,14.0516,7.7021e-08,4.58718e-08
35,0.0001,0,68,14.0516,4.82012e-08,2.88198e-08
35,0.0001,0,69,14.0516,3.01224e-08,1.80788e-08
35,0.0001,0,70,14.0516,1.87985e-08,1.13239e-08
35,0.0001,0,71,14.0516,1.17158e-08,7.08266e-09
35,0.0001,0,72,14.0516,7.29213e-09,4.42367e-09
35,0.0001,0,73,14.0516,4.53299e-09,2.75914e-09
35,0.0001,0,74,14.0516,2.81434e-09,1.71865e-09
35,0.0001,0,75,14.0516,1.7452e-09,1.06914e-09
35,0.0001,0,76,14.0516,1.08095e-09,6.64256e-10
35,0.0001,0,77,14.0516,6.68751e-10,4.12194e-10
35,0.0001,0,78,14.0516,4.13276e-10,2.55475e-10
35,0.0001,0,79,14.0516,2.55119e-10,1.58157e-10
35,0.0001,0,80,14.0516,1.5732e-10,9.7799e-11
35,0.0001,0,81,14.0516,9.69111e-11,6.04086e-11
35,0.0001,0,82,14.0516,5.96381e-11,3.7273e-11
35,0.0001,0,83,14.0516,3.66644e-11,2.29737e-11
35,0.0001,0,84,14.0516,2.25189e-11,1.41456e-11
35,0.0001,0,85,14.0516,1.38178e-11,8.70109e-12
35,0.0001,0,86,14.0516,8.4709e-12,5.34688e-12
35,0.0001,0,87,14.0516,5.18835e-12,3.28255e-12
35,0.0001,0,88,14.0516,3.17502e-12,2.01333e-12
35,0.0001,0,89,14.0516,1.94128e-12,1.23374e-12
35,0.0001,0,90,14.0516,1.18594e-12,7.55336e-13
35,0.0001,0,91,14.0516,7.23906e-13,4.62039e-13
35,0.0001,0,92,14.0516,4.41518e-13,2.82387e-13
35,0.0001,0,93,14.0516,2.69074e-13,1.72444e-13
35,0.0001,0,94,14.0516,1.63855e-13,1.05219e-13
35,0.0001,0,95,14.0516,9.97051e-14,6.41498e-14
35,0.0001,0,96,14.0516,6.06252e-14,3.908e-14
35,0.0001,0,97,14.0516,3.6836e-14,2.37892e-14
35,0.0001,0,98,14.0516,2.23657e-14,1.44703e-14
35,0.0001,0,99,14.0516,1.35702e-14,8.79542e-15
35,0.0001,0,100,14.0516,8.22804e-15,5.34221e-15
35,0.001,0,0,NaN,100,0
35,0.001,0,1,14.0516,100,1.65316e-05
35,0.001,0,2,14.0516,99.9974,0.00254791
35,0.001,0,3,14.0516,99.96,0.0374115
35,0.001,0,4,14.0516,99.7561,0.203895
35,0.001,0,5,14.0516,99.1083,0.64783
35,0.001,0,6,14.0516,97.6366,1.47171
35,0.001,0,7,14.0516,94.9737,2.66291
35,0.001,0,8,14.0516,90.8846,4.08908
35,0.001,0,9,14.0516,85.3365,5.54812
35,0.001,0,10,14.0516,78.5019,6.83455
35,0.001,0,11,14.0516,70.7102,7.79168
35,0.001,0,12,14.0516,62.3738,8.33647
35,0.001,0,13,14.0516,53.9145,8.45924
35,0.001,0,14,14.0516,45.7072,8.20733
35,0.001,0,15,14.0516,38.0448,7.66243
35,0.001,0,16,14.0516,31.1257,6.91904
35,0.001,0,17,14.0516,25.0577,6.06803
35,0.001,0,18,14.0516,19.8714,5.18632
35,0.001,0,19,14.0516,15.539,4.33235
35,0.001,0,20,14.0516,11.9935,3.54556
35,0.001,0,21,14.0516,9.14487,2.84862
35,0.001,0,22,14.0516,6.89409,2.25078
35,0.001,0,23,14.0516,5.14247,1.75162
35,0.001,0,24,14.0516,3.79807,1.3444
35,0.001,0,25,14.0516,2.77924,1.01883
35,0.001,0,26,14.0516,2.01611,0.763126
35,0.001,0,27,14.0516,1.45065,0.565466
35,0.001,0,28,14.0516,1.03581,0.414838
35,0.001,0,29,14.0516,0.734286,0.301524
35,0.001,0,30,14.0516,0.517009,0.217278
35,0.001,0,31,14.0516,0.361696,0.155313
35,0.001,0,32,14.0516,0.25151,0.110186
35,0.001,0,33,14.0516,0.17389,0.0776198
35,0.001,0,34,14.0516,0.119573,0.0543171
35,0.001,0,35,14.0516,0.0817999,0.0377734
35,0.001,0,36,14.0516,0.0556856,0.0261142
35,0.001,0,37,14.0516,0.0377321,0.0179536
35,0.001,0,38,14.0516,0.0254538,0.0122783
35,0.001,0,39,14.0516,0.0170985,0.00835527
35,0.001,0,40,14.0516,0.0114396,0.00565885
35,0.001,0,41,14.0516,0.00762421,0.00381543
35,0.001,0,42,14.0516,0.00506266,0.00256155
35,0.001,0,43,14.0516,0.00334991,0.00171275
35,0.001,0,44,14.0516,0.00220914,0.00114077
35,0.001,0,45,14.0516,0.00145215,0.000756996
35,0.001,0,46,14.0516,0.000951593,0.000500554
35,0.001,0,47,14.0516,0.000621727,0.000329867
35,0.001,0,48,14.0516,0.000405048,0.000216679
35,0.001,0,49,14.0516,0.000263159,0.000141888
35,0.001,0,50,14.0516,0.000170523,9.26364e-05
35,0.001,0,51,14.0516,0.000110215,6.03079e-05
35,0.001,0,52,14.0516,7.10612e-05,3.91537e-05
35,0.001,0,53,14.0516,4.57086e-05,2.53527e-05
35,0.001,0,54,14.0516,2.9334e-05,1.63746e-05
35,0.001,0,55,14.0516,1.8784e-05,1.055e-05
35,0.001,0,56,14.0516,1.20028e-05,6.78125e-06
35,0.001,0,57,14.0516,7.65387e-06,4.34889e-06
35,0.001,0,58,14.0516,4.87099e-06,2.78288e-06
35,0.001,0,59,14.0516,3.09399e-06,1.77701e-06
35,0.001,0,60,14.0516,1.9616e-06,1.13239e-06
35,0.001,0,61,14.0516,1.24142e-06,7.20179e-07
35,0.001,0,62,14.0516,7.84275e-07,4.57145e-07
35,0.001,0,63,14.0516,4.94632e-07,2.89643e-07
35,0.001,0,64,14.0516,3.11446e-07,1.83186e-07
35,0.001,0,65,14.0516,1.9579e-07,1.15656e-07
35,0.001,0,66,14.0516,1.22893e-07,7.28973e-08
35,0.001,0,67,14.0516,7.7021e-08,4.58718e-08
35,0.001,0,68,14.0516,4.82012e-08,2.88198e-08
35,0.001,0,69,14.0516,3.01224e-08,1.80788e-08
35,0.001,0,70,14.0516,1.87985e-08,1.13239e-08
35,0.001,0,71,14.0516,1.17158e-08,7.08266e-09
35,0.001,0,72,14.0516,7.29213e-09,4.42367e-09
35,0.001,0,73,14.0516,4.53299e-09,2.75914e-09
35,0.001,0,74,14.0516,2.81434e-09,1.71865e-09
35,0.001,0,75,14.0516,1.7452e-09,1.06914e-09
35,0.001,0,76,14.0516,1.08095e-09,6.64256e-10
35,0.001,0,77,14.0516,6.68751e-10,4.12194e-10
35,0.001,0,78,14.0516,4.13276e-10,2.55475e-10
35,0.001,0,79,14.0516,2.55119e-10,1.58157e-10
35,0.001,0,80,14.0516,1.5732e-10,9.7799e-11
35,0.001,0,81,14.0516,9.69111e-11,6.04086e-11
35,0.001,0,82,14.0516,5.96381e-11,3.7273e-11
35,0.001,0,83,14.0516,3.66644e-11,2.29737e-11
35,0.001,0,84,14.0516,2.25189e-11,1.41456e-11
35,0.001,0,85,14.0516,1.38178e-11,8.70109e-12
35,0.001,0,86,14.0516,8.4709e-12,5.34688e-12
35,0.001,0,87,14.0516,5.18835e-12,3.28255e-12
35,0.001,0,88,14.0516,3.17502e-12,2.01333e-12
35,0.001,0,89,14.0516,1.94128e-12,1.23374e-12
35,0.001,0,90,14.0516,1.18594e-12,7.55336e-13
35,0.001,0,91,14.0516,7.23906e-13,4.62039e-13
35,0.001,0,92,14.0516,4.41518e-13,2.82387e-13
35,0.001,0,93,14.0516,2.69074e-13,1.72444e-13
35,0.001,0,94,14.0516,1.63855e-13,1.05219e-13
35,0.001,0,95,14.0516,9.97051e-14,6.41498e-14
35,0.001,0,96,14.0516,6.06252e-14,3.908e-14
35,0.001,0,97,14.0516,3.6836e-14,2.37892e-14
35,0.001,0,98,14.0516,2.23657e-14,1.44703e-14
35,0.001,0,99,14.0516,1.35702e-14,8.79542e-15
35,0.001,0,100,14.0516,8.22804e-15,5.34221e-15
35,0.01,0,0,NaN,100,0
35,0.01,0,1,14.0516,100,1.65316e-05
35,0.01,0,2,14.0516,99.9974,0.00254791
35,0.01,0,3,14.0516,99.96,0.0374115
